side_bend_start_36961.jpg,980.1726,288.60782,-672.2718,995.121,271.5972,-628.0559,1003.5603,273.0752,-628.1764,1012.22455,274.36594,-628.12964,970.67664,268.0205,-631.77747,961.73047,266.5329,-631.4327,952.7465,265.23694,-631.2173,1020.6219,291.89658,-391.46964,937.99304,278.65482,-394.64014,991.9646,315.99878,-585.3148,959.15735,310.35474,-586.51227,1064.7925,415.8663,-255.0188,861.2588,396.22195,-250.50351,1089.1143,572.50385,-250.01115,813.22766,549.95056,-212.9767,1098.4141,725.4798,-428.06912,778.73236,698.38434,-354.715,1112.2721,769.06775,-489.06116,758.41113,736.37994,-389.84732,1095.0251,769.9053,-538.79803,770.8288,742.86,-465.67627,1081.7576,754.32495,-453.31097,791.3883,732.9748,-386.29117,1008.96094,632.6752,13.567598,892.56396,630.7379,-12.937544,1062.1763,729.05994,-774.429,841.62555,715.09467,-740.6149,1003.3381,949.1079,-463.0653,830.42755,928.456,-387.0083,985.19714,966.1862,-441.02728,838.9145,953.1801,-359.80908,999.017,1064.1661,-710.0925,811.006,1026.2144,-615.0044
side_bend_start_36961_flipped.jpg,949.73706,287.77713,-531.4926,958.53156,269.24313,-487.18008,966.43536,268.42636,-487.30762,974.56525,267.39548,-487.25763,934.38043,271.9912,-491.60907,925.5612,272.61765,-491.19833,916.74255,273.47592,-490.82538,984.3084,279.13174,-244.62427,903.7662,287.4889,-255.36546,966.0689,309.87903,-442.6275,934.76776,312.72534,-445.90085,1058.5027,392.50635,-105.66068,848.35364,415.31464,-88.108536,1110.9563,541.76733,-51.822792,837.77686,571.0996,11.280629,1149.3315,695.4724,-254.7447,830.0986,715.1958,-164.17342,1170.9232,737.5664,-325.5307,820.2858,753.4074,-199.60686,1152.3099,742.59644,-381.0032,830.48486,751.61035,-282.5886,1135.9985,730.05084,-280.4424,845.7805,738.64417,-197.33145,1040.0664,633.4542,20.464128,919.4875,651.8818,-19.752354,1096.601,696.54205,-752.3307,902.1162,712.1574,-730.7076,1102.3506,939.2518,-457.05136,922.04285,949.987,-480.73764,1087.9236,967.5276,-439.28748,931.48883,976.6397,-465.79898,1133.2535,1040.2758,-716.38104,940.73444,1052.7738,-725.7478
side_bend_start_41410.jpg,1013.672,232.86015,-573.2321,1031.9082,215.97266,-535.7505,1041.49,217.80176,-535.78253,1051.3555,219.45537,-535.7781,1005.824,212.07623,-525.49475,996.62634,210.68158,-525.18994,987.3436,209.50597,-525.03735,1065.4146,241.87206,-330.47604,977.2666,227.00542,-277.93405,1029.4088,265.0744,-499.57568,993.7327,258.91336,-484.71188,1112.2166,392.3318,-218.8552,893.2153,355.44153,-163.06586,1121.3572,569.79913,-182.71191,825.4811,520.34766,-160.75279,1141.2014,732.8235,-322.80832,757.5825,657.5721,-314.36942,1163.7223,777.7772,-363.49475,727.42236,695.4114,-343.48718,1149.5662,783.92017,-426.5476,738.5404,697.20667,-408.39252,1131.8142,769.6186,-352.1931,759.38574,688.916,-343.74072,1025.6135,645.8653,-21.030117,896.0772,625.29736,21.92848,1111.1152,750.09546,-717.47546,777.5698,681.1734,-664.44196,1016.8467,917.529,-186.47726,808.0817,902.68555,-151.43759,995.56,925.90234,-139.19754,834.22675,926.9087,-110.598816,1007.5178,1021.7415,-338.88443,764.83105,1004.7865,-335.14587
side_bend_start_41410_flipped.jpg,905.7535,233.03044,-601.5797,914.8712,212.48439,-554.82367,923.64355,211.37839,-555.0024,932.62317,210.0197,-555.08484,889.59503,216.92648,-557.9901,880.30743,218.61952,-557.6007,870.98956,220.56677,-557.4609,946.54565,227.35033,-314.12546,860.8257,240.9099,-320.39603,926.3329,259.45956,-514.3182,892.34924,264.66962,-516.13165,1027.3053,355.34787,-182.91006,817.94727,394.31543,-224.00766,1094.542,515.86786,-207.20747,812.0701,572.3782,-257.4388,1167.1447,651.7636,-467.35834,791.95734,728.86316,-463.2475,1199.476,688.4421,-535.1865,772.77454,774.2839,-511.23166,1187.6685,690.34546,-601.49805,783.4481,769.9588,-579.79083,1166.8462,680.81683,-503.2882,802.01044,755.1392,-495.96896,1025.6007,622.5818,22.13485,903.5324,648.0708,-21.388115,1152.5061,689.92334,-708.97595,859.9975,726.68567,-800.7207,1104.9819,914.6708,-216.40047,915.87366,934.7566,-265.7851,1076.9414,940.4425,-176.72633,936.92255,957.123,-220.70988,1151.8351,1016.31976,-396.47894,903.99835,1033.9802,-456.1879
side_bend_start_43511.jpg,1011.6495,233.74869,-559.9647,1026.4855,217.44034,-517.06854,1035.1736,218.80318,-517.18335,1044.1488,219.97435,-517.23346,1001.4599,214.68823,-515.3978,992.3148,213.75372,-515.0799,983.09076,213.0396,-514.95135,1053.5508,240.76097,-302.54935,969.59235,230.32101,-285.8082,1024.6445,265.14548,-483.18082,991.02893,260.77927,-478.46625,1095.9443,389.41272,-188.66988,886.4014,364.92014,-186.7777,1114.251,563.5479,-177.36168,822.5746,532.3626,-202.20807,1145.7216,719.2877,-352.04544,751.0786,674.0973,-349.70264,1167.4293,763.3876,-401.44968,716.2395,710.9846,-374.26917,1155.4767,764.4967,-466.69586,728.51306,711.9285,-440.80835,1138.151,749.8543,-384.49164,750.2435,704.0852,-379.23264,1018.64844,637.1263,0.9610277,893.57825,623.8645,-0.25228077,1117.0297,752.7115,-697.5316,806.75714,705.2802,-719.09705,1009.4837,937.4725,-206.0695,822.9941,918.7648,-224.13455,979.8651,948.6241,-165.64667,841.401,940.90985,-184.29475,1013.1172,1044.478,-376.41544,793.1731,1017.21045,-419.23004
side_bend_start_43511_flipped.jpg,904.39075,238.50131,-658.58044,917.269,215.86261,-620.3075,926.56,214.82419,-620.3938,936.04474,213.49954,-620.33905,892.0782,219.59616,-615.1113,883.27856,220.78075,-614.7857,874.441,222.2131,-614.73206,956.4821,227.6862,-405.53354,870.4968,238.61414,-372.76828,927.81323,263.65134,-579.8762,894.2958,267.7915,-570.2288,1039.1855,353.50302,-277.04343,827.3436,379.95657,-261.712,1102.8123,522.8906,-292.41724,812.87256,556.2996,-278.36392,1179.3759,665.08264,-471.6144,794.3886,710.68567,-453.37756,1216.3087,699.6941,-527.3125,771.96735,754.16034,-499.0839,1201.9856,705.709,-593.9867,788.50867,752.1625,-565.65344,1179.7969,696.5902,-502.9163,808.94354,739.0025,-484.41232,1024.3237,617.98254,7.9405813,901.09515,638.7019,-7.460151,1144.6525,697.1972,-699.0342,844.6517,741.56757,-737.8825,1109.5692,900.1427,-181.98062,910.12366,935.82684,-187.29256,1086.5328,921.72485,-138.0648,932.6918,955.2923,-140.5918,1147.5249,999.0365,-346.75214,901.5757,1034.0585,-362.50388
side_bend_start_43740.jpg,993.8499,318.909,-670.8245,1009.9411,298.81516,-630.9898,1018.2113,300.29654,-631.1235,1026.6539,301.62,-631.01086,986.14264,293.9548,-636.64777,977.7079,291.53525,-636.40643,969.22156,289.3176,-636.2059,1036.2615,312.0066,-379.31268,956.96344,294.66107,-395.05664,1005.44037,342.15677,-574.39874,974.78485,335.4967,-579.5496,1087.1567,415.19937,-175.77318,879.3235,399.5516,-228.83365,1109.5376,562.53613,-74.24933,830.4758,562.33344,-159.02393,1109.6174,695.8159,-231.50406,772.2251,708.7908,-246.0688,1120.1267,729.9409,-290.1067,746.303,737.9535,-267.9774,1111.676,728.58234,-347.66412,750.4481,742.5896,-358.00177,1100.4976,717.9861,-262.89694,771.847,737.2221,-283.44644,1032.6814,641.80536,11.792229,914.0757,636.05164,-11.110747,1104.809,728.3128,-803.9361,876.75354,709.3882,-793.4652,1032.7815,950.98785,-485.4959,845.2444,925.1168,-466.6541,1017.5299,966.4577,-463.87466,850.5597,947.9357,-442.54626,1010.5931,1060.4867,-741.5049,821.1638,1024.478,-708.3316
side_bend_start_43740_flipped.jpg,929.21783,320.3114,-559.6938,938.84375,295.82217,-530.5587,947.6118,294.20563,-530.6004,956.5387,292.3726,-530.5762,913.9041,299.66293,-528.44574,904.7015,300.36993,-528.22095,895.549,301.2571,-527.94037,970.01965,298.68924,-316.3762,885.2155,310.10165,-300.40048,948.2308,337.909,-476.6281,915.69366,342.12564,-472.09576,1045.416,397.2173,-193.67705,837.4161,413.62866,-105.96482,1101.3267,551.78284,-156.9562,820.1539,552.47614,33.83893,1154.4617,700.209,-310.71375,811.2594,669.2013,-122.42615,1180.5276,737.76263,-366.2443,803.36334,700.9777,-163.44713,1168.2809,743.7941,-416.89267,811.20935,693.96844,-232.44786,1150.0093,733.2856,-334.53152,823.8636,682.2526,-151.7121,1027.3049,630.9904,-8.925383,912.7707,647.59454,9.7241125,1103.5194,700.7777,-701.20685,848.3924,734.98975,-630.7202,1085.192,932.78796,-389.78644,894.7183,954.86743,-331.50552,1067.5336,954.3122,-369.7735,916.45917,976.99634,-312.81946,1105.5369,1047.3901,-640.294,887.896,1060.3824,-576.0233
side_bend_start_4391.jpg,1001.5295,342.79236,-647.4423,1020.0111,320.51013,-620.17505,1029.0403,321.91534,-620.2874,1038.2717,323.1811,-620.3166,995.44556,315.21204,-621.83356,986.6399,312.3177,-621.57214,977.7523,309.62283,-621.2322,1050.8438,331.0016,-387.30487,966.2397,311.1853,-385.2506,1014.32886,363.80267,-553.9981,982.6069,356.34024,-553.7028,1095.4646,428.79813,-198.70973,891.64124,395.1017,-185.6854,1105.2566,587.42633,-144.95148,839.7788,550.4964,-102.65447,1106.1412,739.53613,-307.8825,782.24023,679.0035,-239.18323,1118.7994,780.12604,-353.85486,758.4103,706.17535,-268.68207,1109.188,781.6372,-411.4406,759.6566,707.35223,-351.75543,1095.1255,768.4547,-335.1173,779.27106,702.8866,-274.27396,1017.84406,647.59875,6.766396,900.6163,633.56915,-5.9344935,1087.3656,738.8307,-762.89636,831.03455,703.90106,-722.5625,1012.3882,947.31213,-542.9668,792.6693,917.0356,-511.62082,988.3539,965.24677,-531.12885,801.4809,945.4446,-501.73438,1010.0206,1054.2833,-805.94824,757.69006,1010.5415,-764.8738
side_bend_start_4391_flipped.jpg,922.56165,335.06854,-748.73975,930.1085,308.36194,-718.2599,938.7388,306.48148,-718.2943,947.5392,304.35715,-718.2633,904.93097,312.6871,-722.2784,895.2389,313.55307,-721.99243,885.57477,314.58484,-721.7046,958.53467,308.38635,-475.48712,871.6764,321.83313,-487.168,940.38995,351.11328,-653.1537,907.3803,356.03833,-656.1728,1028.6177,391.5668,-292.4977,827.853,429.66998,-285.1149,1089.6893,537.20654,-218.38179,830.4955,585.0954,-211.37187,1145.3765,670.47,-378.35236,816.69257,722.26575,-374.21695,1173.4471,704.0735,-424.94888,801.8613,760.1845,-407.93195,1161.4358,709.45966,-490.01666,806.07086,762.27594,-492.7261,1144.2395,700.2473,-406.05038,822.7666,750.68835,-410.35983,1027.8645,625.4315,16.125986,909.7978,649.0551,-15.835564,1145.2065,726.8517,-682.50433,871.0976,754.00073,-710.8449,1142.1301,928.54004,-269.16165,907.5662,961.8865,-344.4209,1123.7422,947.78937,-237.1374,923.33594,986.8129,-316.57156,1172.5696,1033.0316,-494.83585,903.60815,1055.374,-582.1469
side_bend_start_44335.jpg,991.0319,231.1505,-589.3037,1006.34125,214.10527,-546.64453,1015.12415,215.5125,-546.79254,1024.1721,216.72958,-546.8411,981.49524,211.15518,-544.65875,972.40125,210.07625,-544.2791,963.2237,209.23471,-544.08417,1034.7888,237.30553,-325.67014,950.3545,226.0294,-309.27557,1004.66907,262.18713,-509.50516,970.89215,257.49365,-504.97153,1085.0565,380.68155,-207.66705,868.0368,362.5655,-209.98608,1110.3812,552.46594,-202.9263,814.4199,532.80475,-227.82819,1143.1753,707.92993,-408.8555,756.899,681.0726,-402.22897,1165.6882,752.7084,-467.17908,727.7208,721.3694,-440.90375,1151.1815,754.5022,-530.89526,740.99023,722.63403,-507.827,1132.6053,739.27545,-441.12878,762.8262,712.22644,-432.4972,1019.867,635.4661,0.74823064,892.63715,626.5767,0.1469216,1114.5997,751.085,-744.8858,808.2881,704.244,-759.21436,1010.3905,948.0108,-232.16605,823.80066,913.7541,-228.37935,981.3136,962.3236,-189.9464,842.8219,937.31036,-185.27141,1017.5228,1055.9259,-405.37802,788.4547,1008.4563,-416.84277
side_bend_start_44335_flipped.jpg,928.8558,228.58147,-632.8518,938.93176,206.91624,-591.40027,948.12427,205.55843,-591.50305,957.5271,203.95576,-591.4922,913.2367,211.66237,-587.85046,903.9037,213.3681,-587.5048,894.5381,215.31361,-587.37286,974.16034,220.53989,-371.47852,886.8736,234.99213,-346.44037,951.36304,254.3907,-552.7403,916.6293,260.0268,-545.67615,1053.0853,354.77945,-261.51254,841.1669,376.33,-239.75262,1108.1803,525.38074,-288.84048,816.18665,547.83203,-258.84964,1174.7542,674.09973,-479.9359,785.7256,705.3956,-441.18597,1208.2295,713.02527,-536.6211,761.7761,751.3787,-483.48868,1193.8895,718.77136,-600.9705,777.5859,750.8349,-549.8341,1173.1836,708.5186,-511.361,797.40546,737.8564,-472.45438,1030.724,623.4964,-1.1858444,905.7186,638.9557,1.8432994,1145.2705,705.1477,-704.7978,823.8614,741.66626,-724.32886,1099.8022,907.3988,-179.21843,914.919,939.52814,-185.58551,1076.9471,926.424,-136.03517,943.70856,955.1986,-142.14452,1131.1709,1009.6408,-362.82974,911.64154,1044.2589,-386.16968
side_bend_start_45935.jpg,981.3184,287.2212,-681.86316,995.911,271.39075,-630.57446,1003.80396,273.34354,-630.6821,1011.8659,275.11398,-630.6032,972.1636,266.31885,-639.0321,963.6451,264.17438,-638.7456,955.05554,262.25815,-638.6408,1019.0253,291.3699,-356.9414,940.0697,273.56335,-384.6482,991.56866,314.75812,-581.36523,960.59406,307.68604,-590.19855,1066.9395,410.4857,-176.10904,858.41626,395.87894,-235.39839,1094.2358,559.1433,-135.52197,805.4558,558.73334,-183.60399,1107.2776,685.995,-414.8916,768.5588,714.095,-346.97217,1121.106,723.47174,-500.0635,746.95996,750.7947,-391.34094,1107.1658,719.424,-559.87067,761.13715,756.97943,-480.77826,1095.1182,707.0941,-450.04306,782.0795,746.90485,-383.59457,1025.217,639.5009,17.461866,902.93585,636.17865,-16.755678,1116.1519,730.454,-830.63477,859.1874,703.88696,-846.97437,1033.5837,951.8128,-465.19754,846.83276,918.7568,-460.77136,1014.41003,964.81506,-439.53497,856.8813,941.83496,-430.69455,1012.8721,1065.5638,-736.2726,826.3328,1016.3445,-709.81323
side_bend_start_45935_flipped.jpg,940.66736,284.55524,-526.98834,950.538,264.78738,-481.22675,959.05664,263.35834,-481.36395,967.7409,261.6961,-481.44687,925.3211,269.11078,-480.5097,916.5143,270.32388,-480.11,907.77344,271.725,-479.80145,982.5411,272.2223,-243.87236,899.6775,285.27457,-228.79318,961.0497,306.16574,-440.84604,929.4151,310.99026,-436.9306,1066.6194,394.34756,-112.26636,845.6586,405.72626,-39.45373,1112.2189,554.9273,-75.62179,831.0145,549.68195,128.19797,1149.5625,709.06506,-281.2352,825.50977,667.44806,-74.69765,1172.5371,748.627,-352.44,820.4083,697.06976,-124.69797,1159.5647,754.21674,-412.77554,827.6611,689.2637,-207.44272,1143.0076,743.0217,-310.97968,839.6542,679.24603,-109.34745,1033.0583,626.74805,-12.721423,905.0112,644.1178,13.390377,1078.8402,689.67487,-749.8347,855.6752,725.1806,-709.8992,1097.3928,933.68066,-428.5426,885.86804,967.54755,-399.2892,1090.6313,956.3516,-410.75595,905.6804,993.6531,-381.68988,1105.3448,1052.779,-716.1238,887.39246,1074.8462,-672.1997
side_bend_start_5399.jpg,997.1766,295.17126,-529.083,1011.0842,274.93637,-496.25238,1020.0195,275.26215,-496.29855,1029.2125,275.4764,-496.26093,986.01483,273.9493,-493.98492,976.7879,273.09973,-493.6785,967.55194,272.45007,-493.3697,1041.1526,288.71854,-281.76147,954.9566,283.0456,-259.54398,1012.7634,318.37915,-448.05756,978.98505,316.04346,-441.5628,1096.3671,411.64606,-150.7312,887.40393,390.08765,-111.85115,1113.3081,576.41473,-111.47953,839.0205,550.6531,-55.048534,1114.2472,728.4342,-266.8527,801.16583,684.9435,-213.83731,1125.9072,773.63947,-315.52927,782.43933,722.5411,-250.99883,1109.1196,772.3481,-366.96924,794.60394,723.1138,-316.05222,1095.6298,756.8629,-288.34952,811.9219,712.1148,-240.5371,1027.6262,644.64856,-7.5465336,907.38513,632.3557,8.592052,1076.7526,727.85425,-752.76337,860.99384,686.3576,-686.9921,1001.38367,952.2959,-514.55286,824.8275,921.3458,-499.229,984.35223,969.07965,-498.0329,829.69507,946.82153,-488.9549,975.2367,1058.4093,-766.85956,812.4534,1026.2744,-742.8487
side_bend_start_5399_flipped.jpg,924.5169,298.25278,-500.3268,933.56824,276.8182,-461.8317,941.6421,275.59528,-461.9383,949.9058,274.2047,-462.01224,909.67896,280.07776,-465.66537,901.057,280.72983,-465.35236,892.43445,281.59668,-465.117,961.991,283.25815,-230.98662,882.1072,293.0591,-234.0894,942.3891,318.25113,-413.35495,911.86646,321.80283,-414.76788,1036.6042,393.29065,-84.16883,835.2628,415.7777,-84.14252,1088.0029,545.8327,-54.106632,824.6404,580.7422,-1.0063705,1122.1328,684.3296,-285.1114,809.56854,731.84045,-151.90784,1139.427,724.57965,-361.32532,794.6853,769.3421,-177.89827,1123.9551,722.25696,-409.75363,803.2777,770.783,-263.76617,1110.4128,709.2787,-310.8983,821.3553,758.2509,-186.29999,1030.5696,640.193,15.762963,913.405,654.9985,-15.014084,1130.1709,690.39197,-690.27875,898.109,715.0612,-695.98004,1099.4558,931.3434,-480.76703,922.8531,945.28156,-462.2581,1078.3019,951.63245,-468.3424,931.505,970.0743,-445.4008,1117.6315,1039.6808,-732.9645,937.2026,1043.4823,-693.36664
side_bend_start_6919.jpg,992.8915,283.59625,-579.1195,1008.33014,266.59177,-534.29535,1017.11475,267.7158,-534.39233,1026.0897,268.69656,-534.4454,983.11865,263.4607,-535.64777,974.45013,262.00937,-535.3428,965.6821,260.7595,-535.0722,1037.808,283.34027,-289.74133,954.8561,272.22073,-282.22202,1007.7377,309.3252,-489.19556,975.14233,304.659,-487.5954,1085.1111,407.94843,-115.78237,881.4385,384.89346,-136.9576,1095.9441,560.77454,-47.02016,830.0366,540.91583,-37.94209,1105.2643,694.1051,-251.91614,778.3753,683.6226,-170.25969,1116.5631,731.25256,-321.43036,755.7528,715.2879,-192.8795,1108.6783,728.35394,-378.12372,761.9566,716.79095,-280.49902,1097.3088,716.5651,-283.3949,781.9478,709.4874,-206.47086,1020.9153,641.8551,22.12031,897.87585,631.2002,-21.415445,1114.3123,739.5535,-703.00507,850.39886,712.4911,-732.589,1020.6377,955.3738,-355.59863,798.9894,927.1371,-378.31155,998.4321,966.3219,-331.8556,802.61414,949.2525,-351.4837,999.3886,1074.31,-596.9551,770.771,1034.1357,-608.74207
side_bend_start_6919_flipped.jpg,929.70197,287.516,-706.0881,940.9936,266.90225,-669.5842,949.07623,266.48608,-669.689,957.33044,265.82187,-669.7309,917.32196,268.7116,-670.3893,908.6395,269.0721,-670.1642,899.9844,269.58508,-670.03156,968.4579,279.00122,-445.6815,888.7385,283.13312,-445.4342,945.44,310.52518,-622.7718,914.4435,311.90326,-622.21484,1035.8744,389.0836,-324.92535,833.2854,407.929,-280.60333,1100.391,538.3628,-299.56015,822.3243,559.319,-210.12306,1146.8898,679.4966,-455.243,821.0758,682.7356,-398.59262,1170.6669,714.1362,-509.4005,815.31506,715.84326,-449.33524,1154.172,720.88995,-559.4419,823.0207,712.89233,-512.77856,1137.6493,709.4229,-477.65515,835.808,700.2696,-427.4732,1022.4328,623.8066,9.711725,906.823,642.9745,-9.184704,1137.4639,735.4138,-614.8385,839.7837,761.0125,-673.7057,1117.0433,943.9307,-212.52188,897.17413,966.63245,-258.3289,1095.3976,967.4935,-183.12445,920.7291,991.3926,-227.41257,1162.0432,1038.8978,-424.02008,881.39087,1054.3398,-479.91495
side_bend_start_7978.jpg,986.31464,286.93008,-561.1229,999.29694,267.01,-526.06836,1008.36676,267.1546,-526.14154,1017.69415,267.17685,-526.0698,973.66205,266.8706,-524.9876,964.1277,266.50626,-524.6408,954.5799,266.34283,-524.36847,1029.4733,282.29642,-307.76352,941.434,279.6875,-292.67603,1002.8032,311.16278,-479.49698,967.6699,310.11234,-474.74994,1085.4868,409.15863,-180.50862,880.4552,391.89197,-161.75972,1105.8563,571.78424,-147.34654,838.4709,546.9624,-122.740906,1110.5231,723.1893,-295.9288,803.9259,672.37036,-268.73703,1124.1875,766.99335,-337.81796,786.4206,708.1562,-304.8032,1106.9037,765.9557,-390.39392,794.0264,710.19305,-365.79382,1093.3582,750.42664,-317.40887,811.0649,699.9371,-294.43253,1022.3809,649.8525,6.2486563,903.62573,635.95447,-5.297308,1062.2721,759.03094,-723.8352,859.5329,692.35693,-706.5146,998.2133,952.75354,-389.26175,826.26074,915.9538,-468.3416,980.944,969.5896,-364.87906,831.7959,944.7729,-453.37766,984.40564,1048.671,-627.29565,802.66846,1007.7716,-704.10095
side_bend_start_7978_flipped.jpg,937.07043,289.39203,-496.68246,949.49567,269.06085,-454.72253,958.27075,268.75543,-454.83694,967.24133,268.27017,-454.90085,924.25366,270.03656,-458.9069,915.1994,269.9632,-458.61618,906.10736,270.11166,-458.41452,980.24243,281.0788,-222.40913,895.56104,283.15063,-228.51659,954.7477,313.17645,-410.67456,921.81757,313.6797,-412.8974,1048.5543,399.2139,-76.91942,841.6686,412.582,-95.22169,1095.7408,560.9843,-59.057728,830.95435,584.70905,-42.34545,1133.9221,698.0622,-254.60664,808.53644,730.33746,-194.97035,1152.1395,737.2586,-313.8883,791.3427,767.19257,-222.5249,1141.3638,734.85803,-364.1444,798.6222,769.15454,-304.3455,1127.0953,722.6084,-281.04102,818.5837,758.146,-229.07468,1030.0906,638.6379,24.42175,909.12964,651.8804,-23.634157,1136.3259,698.15466,-696.656,899.8375,713.28143,-724.9371,1099.2942,938.9489,-487.1989,914.7658,949.81586,-477.09048,1076.5997,960.5983,-473.26852,924.06683,977.0286,-457.3939,1117.1852,1048.6562,-730.63885,914.40753,1051.2726,-695.57745
side_bend_start_804.jpg,979.7342,284.71725,-579.4692,992.7381,265.01974,-541.76373,1001.9008,264.84174,-541.7859,1011.3058,264.51736,-541.68994,967.133,265.70285,-536.23785,957.83844,265.691,-535.9152,948.5492,265.87738,-535.68896,1025.6484,279.85013,-322.54095,938.41406,280.43042,-285.8664,998.527,308.78168,-498.92825,963.56036,308.84094,-488.0968,1087.2445,407.47412,-192.10295,878.6686,394.30594,-145.171,1107.1349,568.1246,-161.92625,835.47833,545.49396,-77.33139,1105.9327,727.90643,-315.02643,801.6191,680.588,-230.64763,1118.643,774.4958,-371.9667,784.88715,718.45166,-271.29074,1098.8912,777.1215,-422.6053,796.2323,718.3018,-339.58527,1085.8425,760.84845,-337.89172,812.70764,706.6473,-259.8503,1022.1174,648.5641,-4.3115726,904.9616,641.14606,5.1730638,1043.7571,724.2335,-722.597,857.0402,701.63745,-685.8301,997.9264,953.8935,-358.19818,826.19794,922.763,-329.31577,986.27997,969.66437,-332.47095,833.63086,944.9679,-304.58655,976.75,1076.3239,-620.2263,806.5329,1034.19,-567.7761
side_bend_start_804_flipped.jpg,938.62103,283.51654,-483.24796,950.74554,265.69983,-441.38904,958.8624,265.88046,-441.43402,967.17065,265.87305,-441.4372,927.36005,265.64688,-446.04288,918.96814,265.2471,-445.72983,910.55554,265.0818,-445.55692,979.2747,279.2875,-211.38899,900.7655,278.1534,-222.44785,954.7958,307.77856,-398.54816,924.23987,306.967,-402.21008,1043.2263,394.46768,-56.85715,844.5172,407.58832,-95.286804,1092.6127,543.80676,-22.241817,825.23175,575.07697,-44.458504,1126.7375,674.8842,-253.6944,814.8003,730.4938,-219.40501,1144.5164,715.8088,-329.16678,798.9582,773.16547,-260.28152,1128.5831,712.9026,-378.0749,817.76855,773.16284,-341.3841,1115.0781,700.44904,-280.3809,836.0666,759.152,-251.9284,1031.627,637.933,27.26611,915.5245,653.4339,-26.481195,1128.2062,685.2829,-681.85406,907.33514,712.12744,-727.05585,1095.5974,939.1904,-506.27277,921.2523,948.73773,-514.74475,1072.8583,965.0342,-495.70352,928.9962,974.06683,-499.09006,1123.0775,1044.1106,-744.26654,928.1226,1050.2814,-733.60956
side_bend_start_8258.jpg,1005.8505,310.8208,-631.41736,1022.1494,290.34512,-590.15784,1030.7653,291.88324,-590.2757,1039.5973,293.2797,-590.22577,997.0778,285.12625,-599.63116,988.0086,282.41782,-599.25946,978.88055,279.92972,-598.91254,1048.0605,303.5013,-316.5076,962.9166,284.31662,-346.84894,1016.716,333.69907,-524.53217,984.27325,326.4628,-533.9359,1089.5869,411.98254,-115.17341,881.8379,379.99573,-134.98653,1104.0591,566.2557,-25.775007,825.8785,537.2413,-31.905315,1100.9637,712.8445,-245.20703,774.65295,681.64435,-186.10248,1111.4565,755.58075,-319.95227,750.555,715.20026,-231.34457,1096.631,753.29205,-383.07608,762.57776,717.7616,-324.70416,1084.4146,738.8524,-277.58752,781.6464,709.5165,-224.27179,1018.8526,641.8705,13.989495,900.05023,630.8681,-13.117221,1087.2894,704.3577,-834.4711,876.4447,690.21564,-782.423,1032.2942,936.36743,-595.5104,829.8244,920.652,-581.0526,1015.1564,957.1924,-583.40216,832.014,946.99677,-572.3604,1021.2855,1043.2533,-886.0785,818.838,1025.5908,-856.72064
side_bend_start_8258_flipped.jpg,920.41327,313.36813,-568.52795,928.1171,287.95273,-538.0414,936.73193,285.59885,-538.1347,945.51953,283.02484,-538.11707,903.23645,293.66382,-538.05475,894.1123,294.99597,-537.74347,885.01074,296.53693,-537.3681,959.44086,287.5626,-322.45242,874.3492,305.4084,-310.4849,940.1183,329.61496,-484.78107,908.4947,335.9467,-481.36694,1043.5208,378.79135,-186.99155,833.49927,413.32886,-124.053665,1104.2917,535.4048,-165.3026,830.3826,565.5914,-18.777796,1152.9211,686.3657,-291.23944,818.99646,702.3911,-162.68867,1177.2208,719.5584,-327.183,808.7168,736.96625,-183.8888,1168.5432,728.18304,-378.19427,812.15466,735.80817,-261.01068,1150.8611,720.46716,-312.62247,828.75665,724.3557,-194.34253,1034.7561,617.5101,-6.1222486,916.5955,640.64343,6.745407,1087.2229,702.1679,-788.64465,848.8252,740.6956,-648.4322,1094.9337,931.67865,-540.54016,893.9195,956.51373,-417.83884,1083.6383,959.2651,-525.44366,919.77277,984.01184,-406.00583,1117.4458,1032.7059,-791.3301,873.66455,1056.3071,-653.5951
side_bend_start_876.jpg,997.1546,292.32986,-745.5713,1013.09784,272.28836,-703.62354,1022.3486,273.19714,-703.74097,1031.8126,273.95618,-703.7356,987.28284,269.93082,-704.39746,977.84875,268.7477,-704.0136,968.35236,267.75504,-703.7577,1043.1599,290.43463,-452.1306,955.7167,280.6268,-442.3744,1012.7229,317.96545,-650.97455,977.4677,313.87027,-648.38104,1087.6302,413.92178,-280.31454,885.1329,388.48734,-275.8982,1103.8226,572.13574,-231.34169,833.81537,541.12756,-217.42516,1111.2085,712.73804,-437.22098,798.60443,677.65643,-379.42877,1124.0934,752.61475,-506.2332,780.60004,712.50946,-427.37515,1110.8313,750.4758,-567.2617,790.7521,715.9788,-502.91998,1098.817,736.4994,-468.06738,808.1738,706.3238,-412.31613,1022.6761,635.17004,7.1830807,904.35394,624.1513,-6.5685854,1103.182,738.41473,-725.72565,841.4431,705.8985,-748.0854,1024.4016,938.3611,-333.49615,796.354,914.86334,-383.03897,1004.8059,951.2944,-307.7763,801.2421,939.00903,-359.36243,1007.9233,1046.1521,-604.5775,774.3187,1011.3471,-648.81244
