leg_lift_back_start_45912.jpg,1048.0206,189.7617,-222.12611,1047.0018,166.3299,-196.59126,1044.7936,164.73486,-196.67146,1042.8218,163.0787,-196.86436,1046.5312,165.84523,-271.12613,1043.066,162.90767,-270.9918,1039.6085,160.07486,-270.98218,1013.70715,152.6345,-50.39855,1009.64526,148.95796,-380.5853,1025.7584,198.77,-158.20312,1023.56586,196.16473,-254.51154,929.94104,238.86978,188.54552,915.45374,224.38364,-525.3419,927.9194,404.8699,300.86447,925.8416,404.59866,-608.201,995.7375,528.79816,131.23792,1011.6416,530.021,-495.0511,1013.78503,554.2518,108.04682,1027.3558,559.23694,-542.2586,1032.4233,555.0405,41.95458,1040.1755,550.9389,-539.9466,1020.64624,547.46326,93.84497,1032.7233,542.4395,-487.05466,864.0625,540.142,220.94211,844.4827,550.462,-219.6569,856.41895,752.0784,446.62378,833.8205,781.83746,-33.873844,813.69684,943.2228,730.4263,799.2601,1004.2233,209.73209,783.2927,971.9805,749.483,763.4093,1033.0204,223.34692,892.3986,1011.86127,670.4075,892.4374,1081.8468,69.71362
leg_lift_back_start_45912_flipped.jpg,872.90765,185.42342,-170.9318,876.25616,160.27269,-212.83154,881.1963,157.24265,-212.88914,886.2988,154.05396,-212.98134,870.51556,162.97626,-147.92424,870.4604,162.23195,-147.90898,870.4323,161.59024,-147.84483,914.89777,144.70337,-283.494,895.4392,152.11685,21.191792,898.3058,193.16727,-188.8387,890.0665,196.84486,-100.75802,995.32587,219.16463,-397.59363,968.9382,230.97882,245.59825,993.54895,395.3764,-425.07346,986.8252,392.4933,327.7204,913.47363,522.05383,-359.9894,944.80994,505.9456,219.44756,900.714,559.394,-410.68335,941.95703,536.1214,228.01793,883.4788,549.5443,-408.96613,924.077,531.7874,178.4705,892.55884,536.5684,-354.63538,926.3238,523.07764,194.00041,1052.888,528.0507,-202.2345,1031.4375,521.08997,202.56244,1079.2152,764.8437,-163.14825,1063.6633,737.71533,317.2217,1122.8416,1006.4776,-92.71046,1106.6814,947.99194,487.15793,1149.6226,1042.3868,-95.97518,1132.1844,984.46967,495.21686,1046.2732,1077.5652,-273.34753,1041.0997,1009.5853,387.37192
leg_lift_back_start_46421.jpg,1033.8062,176.91896,-374.99252,1032.1823,153.9802,-342.18494,1032.1726,153.54361,-342.0856,1032.3538,153.0697,-342.33633,1027.7054,151.9516,-410.629,1022.9791,149.18576,-410.50623,1018.27826,146.55962,-410.55823,1004.28723,148.22583,-143.68005,987.1827,140.30359,-449.53918,1016.7007,190.00732,-289.75916,1008.10156,186.10017,-378.89044,910.77637,235.29181,136.80115,919.6014,232.54385,-565.4925,915.434,414.429,245.43294,952.5277,439.8349,-568.8033,977.6506,535.7839,98.71085,1028.2029,542.1931,-332.2371,991.9203,561.3601,84.10503,1044.0045,564.42957,-363.4406,1012.2258,561.8641,22.041822,1052.5266,552.6289,-365.8451,1001.4912,556.42633,64.37335,1042.526,548.5478,-323.7251,837.14215,544.6366,229.48512,835.94965,563.9895,-228.16373,854.86707,750.4429,529.29443,832.29126,803.6419,-27.836945,808.128,942.5686,883.7873,800.8186,1027.857,211.64569,773.5578,977.3967,913.6402,761.9346,1063.4083,226.92722,901.99506,1002.4479,880.0027,897.58514,1092.4827,83.137375
leg_lift_back_start_46480.jpg,1035.4531,182.3498,-168.73561,1033.4988,158.89764,-143.16205,1031.2015,157.25958,-143.14297,1029.1027,155.55359,-143.38336,1033.0728,158.94017,-216.5642,1029.6028,156.37387,-216.44518,1026.1393,153.90642,-216.43509,999.8618,146.49837,-2.7570863,996.4007,144.4393,-328.62613,1014.36664,191.6452,-106.601135,1011.88776,189.7131,-201.53262,908.89014,233.17995,221.22852,917.25226,219.9841,-477.10327,913.22986,406.1481,325.6537,940.8943,401.69058,-550.0285,974.595,532.65497,171.70145,1020.3907,527.06244,-422.45154,988.499,557.0548,153.07994,1035.0818,554.8942,-463.94107,1007.45776,557.62134,93.6042,1047.423,547.7704,-459.00012,998.4694,550.7705,138.28792,1039.524,541.16486,-412.66867,852.36676,534.6442,226.0067,846.98785,543.2234,-224.76329,861.19006,749.1874,429.13574,837.0571,778.24744,-62.966675,814.0786,937.05554,726.194,798.50775,1004.8281,163.0683,781.50616,964.8869,747.6701,761.12604,1036.2095,174.69362,893.3476,1003.43494,679.67773,894.7144,1077.4397,20.710314
leg_lift_back_start_46480_flipped.jpg,888.5351,181.5539,-92.76114,891.9081,156.3851,-138.63751,895.8128,153.37437,-138.64531,899.91595,150.22731,-138.73442,888.78864,159.12842,-70.537704,889.75214,158.42453,-70.55739,890.81683,157.83533,-70.514885,927.2606,140.69035,-231.48763,916.354,148.26956,82.98024,911.223,189.49884,-116.421196,906.5403,193.05235,-25.51519,1001.4956,216.29163,-349.3012,993.06573,233.07071,291.9657,993.14197,393.22644,-371.2444,998.46875,391.9264,377.83548,909.3147,521.7673,-263.81567,949.569,503.3863,241.15694,895.1971,556.532,-311.32404,944.1451,532.2013,239.41261,880.9969,549.06006,-298.98468,931.8389,524.35516,193.56003,891.17957,536.55554,-255.02112,932.1402,515.59894,215.53905,1066.4413,534.51605,-203.74315,1056.0114,529.0535,204.19933,1079.3834,775.7561,-127.64163,1070.7877,754.22076,302.756,1126.6974,1013.79114,-10.873524,1110.6265,962.9811,494.50476,1156.8757,1050.1041,-8.676926,1139.5814,996.62177,505.87256,1044.9697,1078.5033,-159.45663,1039.0782,1027.4531,409.74118
leg_lift_back_start_47750.jpg,1072.1292,193.20699,-260.94156,1058.856,172.18304,-235.98663,1057.6185,171.33444,-235.86765,1056.685,170.4453,-236.0535,1054.8385,173.8338,-301.66068,1049.4845,173.70955,-301.63348,1044.1572,173.73415,-301.6804,1029.5856,177.43997,-96.60202,1013.23724,182.48322,-383.8618,1061.9207,214.63268,-200.04985,1054.2845,215.94302,-283.75452,1011.0693,300.77866,130.1594,964.3401,307.57578,-522.60034,1072.4075,451.63025,259.42847,1037.5056,486.7601,-569.09174,1152.205,568.6592,142.95259,1143.7451,609.3878,-497.42117,1171.9197,594.59186,125.166595,1159.8877,642.42053,-552.0615,1181.8503,594.8414,59.272,1176.9451,630.4005,-554.24634,1170.0243,591.58215,108.611496,1170.8508,622.30994,-494.81454,1000.76245,603.34784,194.62381,968.23816,614.6543,-193.49342,991.0356,792.71094,482.82178,965.4675,819.68884,49.355713,969.5763,957.5383,860.4374,955.3114,1012.6404,404.24094,948.10016,988.29315,889.8704,929.4665,1044.3715,431.01593,1039.3877,1004.7693,806.69464,1041.2117,1072.795,281.081
leg_lift_back_start_47750_flipped.jpg,844.39496,190.07368,-306.78278,862.4826,168.03166,-356.55606,868.01044,167.02525,-356.51947,873.7607,165.87157,-356.40967,859.605,169.52579,-294.06717,861.24677,169.72859,-294.16583,862.68695,170.075,-294.30664,908.66925,176.00339,-438.1398,892.9525,179.91808,-150.28023,864.272,212.96605,-329.1202,857.051,214.57822,-245.63988,961.718,308.82724,-542.1843,903.44543,308.4481,74.42631,885.0333,495.51495,-551.7262,862.65936,474.39456,145.365,774.8412,610.58356,-545.929,778.28784,583.95917,124.33093,759.433,645.1043,-619.8085,760.5892,609.8862,158.86293,738.0835,632.3,-622.24194,749.3781,606.07666,101.97395,748.3793,622.6166,-548.5113,759.7726,600.0172,99.23631,954.517,603.93646,-189.02327,918.9241,591.44196,189.61023,950.6782,812.30237,-25.3644,925.2935,796.3079,397.7285,961.4761,1013.65027,182.42581,944.73,968.3042,640.29486,980.8748,1050.4169,188.60938,961.87866,1002.2769,661.6524,867.8378,1064.6592,28.158472,866.0913,1012.2537,582.9064
leg_lift_back_start_49632.jpg,1088.8246,161.43059,-292.54547,1080.5425,138.98267,-264.55466,1080.3593,138.26236,-264.4374,1080.4569,137.47334,-264.56573,1074.0211,139.49176,-326.3151,1068.1139,138.58597,-326.28357,1062.2325,137.82037,-326.3711,1054.8391,142.49533,-113.97114,1031.6139,143.42401,-386.09692,1078.3959,182.55116,-228.71739,1067.7017,182.2951,-307.889,1028.1285,268.93027,119.74066,974.2987,264.5367,-494.04013,1079.2936,426.8814,258.58304,1025.254,438.6658,-513.4031,1163.9587,545.62665,138.37637,1118.3652,563.0548,-437.3724,1185.7473,571.03766,118.28116,1132.7808,594.2516,-483.53766,1199.2079,572.6259,53.14786,1151.3013,584.76447,-491.17664,1184.9471,569.4845,105.178566,1146.0598,577.6442,-435.85394,1003.6353,556.3368,187.26888,969.30853,563.7362,-186.35684,994.3214,759.1591,429.49402,967.78015,777.45874,14.391801,966.9979,926.22345,765.5169,948.7183,968.91156,321.85074,942.979,955.5888,790.43286,920.8496,999.6388,343.4585,1033.559,981.49524,701.0429,1034.4598,1031.4459,189.50911
leg_lift_back_start_49632_flipped.jpg,827.62616,156.55373,-317.71265,843.8791,135.95912,-364.8632,848.7285,134.95079,-364.77374,853.79517,133.76001,-364.6378,841.19257,137.12222,-305.74445,842.95325,137.02248,-305.83008,844.5537,137.07436,-305.92566,886.2176,140.63506,-435.1685,873.5495,143.40953,-155.9553,845.5225,177.75816,-336.19446,840.63403,178.88057,-255.37746,943.90704,263.95444,-513.78845,884.0524,269.98413,66.08913,884.76544,440.82062,-532.4529,850.84375,430.75037,120.697845,795.92505,565.68445,-538.77625,777.9129,543.7059,89.65648,783.00696,599.0069,-609.75214,758.9709,568.069,121.426575,765.41315,590.7755,-622.9712,749.4788,568.43726,65.758286,772.9148,581.23004,-545.2433,760.1496,563.7764,64.32752,942.89734,554.0224,-181.87901,905.398,538.7242,182.05238,944.9858,761.5281,-66.60576,918.1845,728.1444,383.04562,960.9618,959.90607,116.63875,936.96344,899.14716,625.40063,981.1593,991.1305,121.74254,953.1569,931.0191,645.30664,869.641,1021.6403,-38.094986,870.5187,948.2179,566.1482
leg_lift_back_start_49766.jpg,1232.3232,174.52821,-163.1789,1229.6495,145.18564,-147.07327,1227.0885,142.12407,-146.95178,1224.7474,139.02618,-147.23636,1228.2649,148.47289,-216.10127,1224.024,146.52222,-216.10165,1219.7899,144.67172,-216.13396,1190.4606,126.1901,-40.88011,1184.8396,133.32855,-342.7926,1207.834,183.90479,-111.711624,1205.3936,185.5418,-199.20674,1087.7422,211.82545,161.1434,1100.2655,228.80327,-445.92853,1111.3136,393.91187,290.49588,1144.8956,421.68216,-430.91257,1203.176,502.37744,210.63632,1247.4473,524.2933,-274.83087,1224.6167,510.308,199.30856,1271.0806,540.253,-312.0782,1250.3501,515.2267,146.49568,1279.1042,525.94495,-308.60754,1238.9042,515.6975,181.52557,1270.1757,523.2247,-269.06393,1001.07513,519.8942,189.1265,997.6222,541.52435,-188.16849,991.1886,733.1557,427.12656,994.385,764.6103,40.915867,956.2881,925.95685,697.4404,950.7784,973.73944,304.04825,925.357,958.89465,716.63544,912.8637,1006.8341,319.40277,1040.9326,978.20966,626.4034,1050.3124,1029.2756,189.27205
leg_lift_back_start_49766_flipped.jpg,696.15564,159.57217,-169.19067,702.20966,133.70355,-221.04248,705.2911,132.13573,-221.0718,708.5981,130.39369,-221.18791,702.7945,133.35907,-151.82452,704.9954,132.02107,-151.88707,707.2933,130.88898,-151.94041,738.1581,127.03767,-337.1199,736.8437,125.03245,-18.906393,717.25745,175.1276,-199.29498,715.42664,175.44647,-107.257286,808.7001,231.99495,-441.8019,824.60333,232.64192,214.72466,772.8741,411.1769,-451.30234,806.1197,385.18652,322.62378,671.9236,508.06064,-279.2902,747.247,483.99225,166.7879,647.59894,530.34357,-333.4202,734.78467,502.32578,157.35979,639.9391,515.2783,-310.4574,726.2446,492.995,108.99163,653.31433,508.94308,-266.99,729.73047,488.71924,139.6946,914.54803,542.0633,-209.10046,916.364,527.4818,209.54932,922.11273,766.74506,-11.773918,917.99097,739.2266,411.18335,983.7536,983.1339,190.69426,942.0753,934.40985,694.5998,1018.4507,1020.35016,196.86153,970.94824,971.22375,717.57135,883.7151,1029.3542,35.4139,841.0852,975.8676,636.48114
leg_lift_back_start_5273.jpg,1068.6898,236.3782,-246.53357,1060.1151,215.50615,-219.57954,1059.0029,215.07426,-219.51843,1058.1943,214.59087,-219.63585,1056.2303,215.07362,-282.71542,1051.0902,213.62769,-282.68826,1045.9584,212.31226,-282.6805,1031.2211,218.87987,-82.94272,1014.51495,216.77347,-360.45105,1055.1919,257.49344,-187.29216,1047.5522,255.66423,-268.3648,1006.61536,336.3934,129.18663,945.1916,332.70413,-498.32062,1071.8904,485.46588,262.75366,1014.5394,505.1008,-551.20245,1167.06,609.10657,128.31804,1117.9528,633.07104,-499.46753,1192.8401,639.0889,110.29135,1133.3569,667.9535,-556.5792,1198.5431,638.88965,39.878304,1152.5854,657.88824,-558.9454,1182.5237,634.0383,94.06719,1147.282,649.9645,-497.00168,989.78705,631.06793,183.29483,942.5666,644.61426,-181.95665,993.35815,813.0324,440.763,951.83325,854.49335,21.9512,973.34784,979.10004,805.49744,945.2354,1043.681,371.35785,952.95654,1008.4813,835.11,923.6422,1071.4482,397.18228,1038.5374,1036.0773,757.015,1017.0598,1113.8367,248.19211
leg_lift_back_start_5273_flipped.jpg,856.0819,231.23499,-370.23657,870.71094,209.72452,-404.89886,876.3776,208.0616,-404.87433,882.25653,206.25253,-404.8213,864.6337,212.4878,-344.45377,864.67706,212.92975,-344.39542,864.61053,213.56636,-344.34708,913.6548,210.26657,-454.0079,892.10144,218.54897,-165.16087,876.6438,249.30211,-383.55692,867.63763,252.57332,-300.2255,979.75653,326.81122,-547.49866,907.1399,334.79584,55.537903,908.7456,505.12387,-592.5039,856.8545,492.4066,109.01885,807.11414,626.8251,-587.0313,766.8352,601.304,55.03196,786.99677,659.4998,-655.2506,744.9523,624.06335,92.403404,773.79376,647.8725,-661.30396,734.73627,623.80255,29.637604,781.4485,638.35114,-588.45264,747.89294,618.601,27.09592,976.4129,623.35364,-187.42654,925.11646,605.5668,187.96884,962.8925,835.1381,-134.47542,850.57837,760.9992,351.81345,960.47644,1045.0901,52.04464,805.7081,932.4639,577.4063,977.30896,1079.9813,58.976387,816.3201,969.6389,593.9975,878.16113,1102.2942,-95.31485,717.64197,966.3806,521.5131
leg_lift_back_start_6867.jpg,1209.7483,219.60002,-187.01828,1216.9429,196.35211,-175.4073,1215.9326,195.28073,-175.43867,1215.253,194.12645,-175.69524,1214.4857,193.41649,-236.17805,1211.0623,188.9872,-236.23914,1207.6569,184.65007,-236.458,1190.4558,175.30196,-57.709003,1180.2247,162.9702,-330.81998,1185.6791,224.48512,-130.09686,1183.5868,218.39641,-209.67114,1117.6207,235.20168,146.94492,1064.8779,216.25783,-414.58328,1153.7693,392.93707,278.5776,1095.1514,406.57117,-460.08304,1250.6447,499.10397,185.99483,1217.9833,516.81055,-366.1328,1277.9182,518.85284,182.07082,1242.3632,543.54626,-401.02698,1294.9528,520.0705,124.88725,1252.8241,529.80444,-394.2307,1278.715,516.329,156.70892,1245.547,522.4281,-357.98715,1039.5004,520.9347,180.76363,994.6835,526.5226,-179.89807,1003.86237,735.32776,290.1476,969.1711,754.18195,-78.43498,951.07605,926.00336,480.03094,920.71954,968.60364,89.38849,921.216,955.504,489.59982,882.9198,995.26483,95.68734,1012.89264,986.62604,387.26318,1006.1316,1042.657,-34.35509
leg_lift_back_start_6867_flipped.jpg,706.9396,218.69133,-107.07727,702.354,194.0653,-155.60045,704.4503,190.9415,-155.66376,706.80273,187.64545,-155.73079,703.8412,195.64421,-86.18712,706.25867,194.03166,-86.15892,708.72614,192.58977,-86.095604,731.7792,169.76021,-292.07843,735.82733,174.44357,33.75438,728.16516,221.8469,-147.04895,730.3894,224.66193,-52.415253,832.2338,224.62224,-430.1124,818.1089,239.03635,253.29062,776.15765,390.54874,-452.59842,785.0652,390.93057,377.90567,676.2603,500.44724,-293.63577,699.5363,496.389,247.56026,654.3857,525.6872,-330.7458,679.6525,517.9639,248.99698,648.69604,514.2176,-323.436,669.27264,507.23346,202.70056,658.9992,505.36087,-283.913,675.41003,501.16174,221.58951,908.41,525.10516,-217.38779,891.97943,522.9044,217.55165,928.7721,765.80804,-130.33112,911.8926,745.1828,338.36157,996.0499,997.04004,19.120508,954.68866,953.49725,552.33124,1031.4192,1032.0394,21.571623,984.91504,988.7018,564.34705,909.8199,1055.6924,-160.14973,876.73486,1002.94086,443.16727
leg_lift_back_start_7466.jpg,1006.83527,145.62747,-209.82565,997.8385,119.945595,-186.296,995.80524,118.1155,-186.22185,993.99994,116.2305,-186.46599,996.18005,121.78969,-257.14984,991.7569,120.62917,-257.1115,987.3428,119.567116,-257.17722,963.44434,113.16271,-45.790417,955.6928,118.46357,-358.399,990.0501,160.06499,-148.45464,985.194,161.23999,-239.37532,899.66943,226.05344,179.83772,890.8821,221.51775,-501.0043,915.18774,408.3008,270.38373,926.4158,418.91983,-546.75525,984.18994,528.79095,118.4597,1022.78375,533.5165,-427.4258,999.78723,553.77905,100.473755,1042.0613,561.54846,-473.91644,1018.29034,550.59033,42.078728,1054.7058,549.9806,-467.10507,1008.5418,544.48047,84.71567,1044.7946,542.8764,-418.26767,871.5214,541.2135,220.53062,854.7683,550.2094,-219.384,889.4743,765.59827,393.58115,832.3732,793.226,-95.83681,839.64996,953.8974,708.3322,789.097,1015.947,109.52138,807.38446,984.9075,731.1567,749.45526,1049.5663,119.91136,920.17206,1020.6099,665.4737,892.43823,1089.1886,-44.003407
leg_lift_back_start_8501.jpg,1035.1763,190.05743,-333.06314,1036.0894,166.0296,-299.4523,1036.3613,165.37376,-299.4681,1036.8547,164.64577,-299.61008,1030.4725,163.83763,-370.31586,1025.562,160.76279,-370.17215,1020.70807,157.80489,-370.32532,1012.1746,156.42894,-106.13526,991.87695,148.01416,-422.73203,1019.2487,201.21927,-251.10966,1010.3539,197.35953,-343.46417,936.18634,238.19806,177.1149,907.4422,227.13176,-563.4896,939.8467,400.14868,311.70667,912.55194,411.79605,-637.282,991.91974,522.45984,126.88635,991.7101,531.2764,-491.8207,1006.49115,550.7577,103.12014,1005.70325,560.39185,-537.71014,1020.63696,548.73553,39.75046,1020.3657,550.8964,-536.4098,1009.3639,540.44727,91.15006,1012.0531,543.2252,-481.80707,859.44073,530.7382,234.15318,835.7976,543.1736,-233.02393,871.6678,739.73376,424.1865,835.8524,782.3246,-132.74878,822.39087,928.79596,702.57965,809.4485,1009.9861,50.93808,789.81506,960.4983,721.65283,771.0741,1041.4753,57.787136,907.2911,998.57587,655.0682,909.5955,1090.9308,-107.74062
leg_lift_back_start_8642.jpg,1074.286,183.2085,-303.88766,1065.0736,160.58366,-277.93402,1064.5762,159.79912,-277.89056,1064.3545,158.96153,-277.99625,1059.437,161.06293,-342.9364,1053.6125,160.11523,-342.88187,1047.8286,159.31056,-342.94632,1037.2875,163.02306,-128.96355,1016.1375,164.2829,-414.67215,1062.5514,203.49547,-239.34956,1052.9192,203.24495,-322.6139,1014.04095,281.73938,107.21311,955.6922,282.93988,-536.66205,1065.6852,435.25162,259.1475,1013.844,460.561,-571.1256,1149.5052,551.5239,126.2522,1113.6761,584.49347,-510.13177,1170.7487,579.34686,100.92981,1129.3528,618.2144,-564.8076,1181.9554,578.2871,33.246277,1147.2438,607.0172,-570.7594,1168.1533,574.3394,91.6662,1142.0221,598.17596,-508.1401,1005.7275,578.03674,191.97635,967.07556,587.5175,-190.86841,990.6299,777.12616,447.54956,953.733,799.84576,30.432358,958.5723,934.4048,825.48096,931.1769,981.37006,383.09616,936.8066,962.6047,854.47705,905.05853,1011.9802,409.43652,1016.4538,988.3139,767.4718,1006.0991,1041.1265,251.73941
leg_lift_back_start_8642_flipped.jpg,845.7073,176.24988,-322.11234,861.2799,153.20198,-371.0048,866.54047,151.56395,-370.95248,872.04785,149.76814,-370.87494,858.1056,155.49855,-306.1457,859.44104,155.76164,-306.31558,860.6388,156.20891,-306.4634,905.20935,154.50339,-449.5883,889.94,161.42728,-144.79637,865.2282,195.23077,-342.59326,858.67285,198.06786,-254.11801,964.93,276.03793,-541.6539,904.8108,285.00613,98.7604,909.4113,459.48093,-561.50604,869.0211,451.3263,164.84256,808.2052,585.6883,-578.6695,784.60547,561.5079,116.60157,792.64307,620.2113,-659.392,765.4701,584.938,155.78421,773.7279,609.3752,-663.14624,750.5051,581.5152,94.055885,782.3184,599.77386,-581.96094,760.5172,576.787,88.38715,955.0602,578.7517,-199.6478,921.1988,564.9189,199.9575,950.06024,788.822,-10.992487,934.1477,765.91724,456.31964,966.12787,986.5268,237.98651,958.9951,935.93854,752.72626,987.7041,1018.79376,248.45,976.217,966.2283,778.9611,873.0929,1046.3563,85.24545,889.7155,988.43555,696.8207
leg_lift_back_start_9007.jpg,1213.1635,187.67354,-305.64075,1218.0447,163.81204,-282.37878,1218.8462,163.48521,-282.4442,1219.9246,163.12036,-282.62396,1210.5312,159.78719,-344.06134,1204.903,155.57384,-344.03555,1199.288,151.46017,-344.16104,1193.206,151.17198,-121.165955,1166.788,136.1441,-394.75458,1193.1979,197.81416,-233.98886,1183.2927,190.8098,-313.92465,1124.9678,230.35463,119.82507,1055.0575,208.73424,-477.02725,1139.3834,397.1485,270.1116,1073.3729,405.74783,-505.8335,1221.0914,507.20248,139.98528,1197.9038,516.4619,-409.44675,1242.2612,531.6012,124.18117,1223.3273,547.37695,-450.50812,1263.1082,530.3213,60.065437,1236.6722,531.62463,-446.0765,1247.1215,524.3263,106.59159,1227.4965,522.00543,-400.90244,1052.443,520.1371,177.50613,1002.1876,523.462,-176.53806,1028.5453,734.7837,342.0177,980.7252,754.6927,-29.448233,995.342,913.68097,625.39966,947.80206,962.33887,218.33798,971.86475,943.73804,643.6458,915.30255,990.8456,232.96214,1053.7769,971.72754,537.3924,1023.97943,1034.9294,77.61222
leg_lift_back_start_9007_flipped.jpg,706.71545,192.43701,-160.767,706.974,166.88425,-213.97679,710.0171,164.10497,-214.06001,713.29895,161.19592,-214.11783,707.56415,168.0352,-143.0903,709.9211,166.66422,-143.15656,712.29425,165.47812,-143.24312,743.361,148.04512,-351.22543,742.5149,152.11708,-21.271338,730.20996,199.57347,-200.71701,730.19385,202.10594,-104.67035,849.4723,223.60892,-464.30038,810.34674,229.96252,189.20737,829.12384,396.49994,-503.4039,793.43854,383.16068,307.03558,707.23254,507.8841,-398.06345,712.00946,497.8454,183.94652,678.715,537.7543,-450.45276,692.0301,521.8781,191.07959,671.2926,519.68146,-440.19482,681.21515,512.406,132.53368,684.00684,509.20868,-389.63016,688.6114,506.0622,153.28845,909.409,530.78546,-210.95575,881.7832,522.95654,211.20395,927.4377,754.7591,-93.36692,909.87463,740.1773,369.5257,983.0581,976.4867,73.410545,957.9386,936.35175,604.10114,1013.99365,1011.1042,76.254684,985.2374,971.6376,619.64874,900.215,1035.2452,-96.33396,882.2931,983.1717,510.15958
leg_lift_back_start_9008.jpg,1197.7386,128.79979,-185.69275,1189.3794,103.1415,-159.1327,1188.3567,101.402885,-159.01694,1187.6005,99.57134,-159.32976,1183.9711,104.92615,-228.80183,1177.8818,103.635506,-228.84792,1171.8043,102.46494,-228.98401,1155.1299,97.77267,-27.148777,1134.8337,102.16387,-331.38974,1180.4915,146.46503,-128.14418,1171.622,146.97531,-216.75414,1098.5728,216.42018,193.99464,1057.4073,213.51027,-465.4993,1146.937,388.50778,325.63284,1123.9369,406.7498,-497.72998,1244.1897,497.9008,210.27415,1241.847,519.6254,-372.45074,1268.5125,514.772,195.83273,1264.0009,544.87823,-406.96106,1289.4894,514.59283,137.44817,1277.2887,531.74866,-405.99615,1274.8817,514.0664,176.55383,1269.3146,525.6479,-366.77014,1043.4513,513.7842,205.70735,1009.82153,519.70514,-204.87099,1005.8657,741.70337,378.5526,986.5635,756.09314,-55.305645,970.739,940.04913,614.30707,938.0936,976.2559,177.53789,941.6802,974.0142,627.5857,899.82587,1007.95667,189.71529,1053.0127,998.07916,524.0501,1034.9497,1048.9906,38.362446
leg_lift_back_start_9008_flipped.jpg,730.332,127.24888,-235.24902,739.0158,102.28174,-291.0777,742.8495,100.117744,-290.96976,746.9765,97.80447,-290.9347,739.53625,105.39855,-219.79504,742.36676,105.63892,-219.92157,745.1953,106.06156,-220.00859,781.02203,97.42634,-413.4718,779.5538,106.913475,-84.380745,751.7171,142.71046,-268.58466,750.48804,147.41875,-173.32945,861.20044,206.21313,-521.08203,845.4792,228.08595,155.49983,805.9107,382.7506,-539.7126,793.0398,381.28668,240.34807,677.44635,512.671,-419.75433,690.93195,497.40994,123.47514,653.1448,539.8851,-479.25638,670.62115,515.9351,117.26313,642.3694,530.3225,-466.4716,661.34406,512.3324,66.72268,656.365,522.78766,-410.6457,667.5764,506.91678,94.30922,906.0007,534.61786,-212.92436,901.05505,530.61646,212.96448,917.7237,778.81354,17.220562,922.5616,741.62134,454.4402,973.1709,1000.1466,261.87738,963.06836,931.2524,759.702,1007.6655,1035.794,276.1097,990.59393,965.23926,784.3123,884.215,1046.2526,117.02702,891.9308,970.5847,698.9729
side_leg_curl_start_1123.jpg,1171.5537,96.35913,-199.54909,1187.9421,79.08431,-251.47696,1191.2461,79.10948,-251.45737,1194.8123,79.034584,-251.4554,1189.564,79.24882,-179.61821,1193.1898,79.325966,-179.77902,1196.7673,79.54168,-179.7296,1223.0338,89.387375,-368.08246,1224.4619,89.095634,-38.398567,1181.043,118.98515,-235.46504,1182.3259,119.00855,-140.0501,1262.5062,216.01141,-496.75513,1226.6565,215.7066,206.57516,1199.3573,382.17224,-491.7378,1184.7134,388.2084,264.70404,1093.0995,470.73175,-366.73706,1081.7797,463.65536,85.71857,1079.8798,490.09213,-427.11948,1064.2961,477.4574,90.27693,1064.1942,481.86807,-413.68228,1052.0377,466.82727,33.08477,1071.1647,474.00797,-360.65247,1055.4907,461.4125,54.44079,1215.8462,514.8461,-210.86165,1179.8883,488.19247,211.2933,1185.5735,746.0209,-119.28855,1034.3466,603.74243,348.2217,1172.0032,970.43744,61.997494,975.3513,781.5027,535.6286,1191.5957,1006.7829,71.51432,991.718,817.86194,545.8904,1078.4353,1016.8672,-69.41884,886.3122,817.1239,488.47943
side_leg_curl_start_1123_flipped.jpg,755.3143,97.07815,-200.55743,735.58435,76.90535,-180.74077,733.74524,75.83698,-180.55708,732.1589,74.65496,-180.6803,732.75037,79.88955,-250.45976,727.442,80.7012,-250.43555,722.209,81.58765,-250.54419,703.1117,82.1335,-38.70655,691.4573,92.40785,-347.6681,747.5567,115.43874,-137.8188,741.0947,119.11522,-227.7611,687.40125,207.79001,184.85925,673.44867,204.63972,-460.81418,737.82635,370.9362,294.4086,739.836,381.41708,-482.39468,811.82245,458.76868,202.83516,840.5791,477.8648,-399.5838,828.06934,477.30832,204.7465,857.2472,504.0552,-439.24014,843.7013,472.1733,154.24321,869.9461,492.28485,-437.4639,835.317,468.28497,175.43181,862.7731,485.7081,-391.88965,733.7985,497.61172,207.33003,723.58215,506.12842,-206.42587,779.44653,711.5288,352.55023,754.06995,735.7705,-91.333565,786.774,919.33575,539.4243,748.66284,955.5277,40.500328,765.01624,958.89075,549.3051,716.23035,992.98737,44.833504,882.74365,955.3452,471.48785,863.67914,1002.58575,-103.52887
